time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
96.70099997520447,17.23829928989946,9.729218859219372,20.10831902522696,26.6485199182183,18.495613785388237,19.074142295144394,22.152129045145905,16.569002182211822,10.484873624404079,7.537824490618512,15.17324396481299,15.24015333091652,15.17324396481299,14.843077742628012,25.954204284130896
96.80200004577637,16.423834637020548,9.475728279549472,19.584405490168397,25.954204284130896,17.390665752817103,19.074142295144394,22.347928032734075,17.31431491851947,9.686504337100208,7.056390155281239,14.456347786656396,14.90853117665226,14.520095859831812,14.974273240305736,26.18360918296173
96.90400004386902,16.208464589290898,9.601637062617552,19.498423405316053,25.389446899475338,16.496258725574094,19.074142295144394,22.644876229187464,17.93463234178172,9.269538659467877,7.025410244382886,14.204141986887977,14.648436574317726,13.95633617571802,15.106628353186542,26.41504175357289
97.0,16.208464589290898,9.601637062617552,19.498423405316053,25.389446899475338,16.496258725574094,19.074142295144394,22.644876229187464,17.93463234178172,9.269538659467877,7.025410244382886,14.204141986887977,14.648436574317726,13.95633617571802,15.106628353186542,26.41504175357289
97.1010000705719,16.208464589290898,10.03354130847825,19.670766729722736,24.511284694719937,16.27993896179133,19.242735469321495,22.845030527255073,18.17293885145663,9.392707697011407,7.118760415296221,14.204141986887977,14.648436574317726,13.895063195954052,15.040305206356859,26.41504175357289
97.20000004768372,16.937559495643157,10.812832370909709,20.28605311567106,25.501406596538306,17.162617395292113,19.242735469321495,22.644876229187464,17.777499973620195,10.03354130847825,7.341429741232626,14.974273240305736,15.17324396481299,14.520095859831812,14.90853117665226,25.84025665390267
97.30099987983704,17.08726776949361,10.956507930737509,20.37550840669912,25.84025665390267,17.23829928989946,19.074142295144394,22.347928032734075,17.54437895758159,10.484873624404079,7.406319418782513,15.307357746864547,15.374858513736665,15.040305206356859,14.90853117665226,25.84025665390267
97.40000009536743,16.715452839212396,10.62419143088028,20.196990563264944,25.61386000162951,17.01224895373283,18.907026232078874,22.347928032734075,17.855893312374842,10.577547680088044,7.438979022662883,15.579152016905853,15.510754333283666,15.510754333283666,15.17324396481299,26.068654388564713
97.5,17.08726776949361,10.62419143088028,20.196990563264944,25.726809291850373,17.31431491851947,18.659093442202273,21.86164237164931,17.31431491851947,10.860513655241459,7.47178264540948,15.925691316602105,15.647851313397698,15.855772209647146,15.307357746864547,26.29907089285035
97.60400009155273,17.54437895758159,10.812832370909709,20.46535816820634,26.068654388564713,17.93463234178172,18.25307595474245,21.198567556205997,16.35172851441855,10.956507930737509,7.438979022662883,15.925691316602105,15.71685355277971,15.925691316602105,15.307357746864547,26.18360918296173
97.72399997711182,17.777499973620195,11.004822780353978,20.55560413968692,26.531524010328837,18.41441185997417,18.09315357683459,20.828736824173344,15.925691316602105,10.62419143088028,7.056390155281239,15.71685355277971,15.647851313397698,15.786160070937408,15.374858513736665,26.29907089285035
97.80099987983704,17.777499973620195,10.908405199456796,20.646248068305677,26.6485199182183,18.33356643814887,18.25307595474245,21.012838567829768,16.27993896179133,10.718096893505109,7.150151971903032,15.925691316602105,15.786160070937408,16.208464589290898,15.374858513736665,26.068654388564713
97.90100002288818,17.855893312374842,10.908405199456796,20.55560413968692,26.6485199182183,18.33356643814887,18.25307595474245,20.92058518441025,16.27993896179133,10.765360423350387,7.406319418782513,16.06645585576118,15.855772209647146,16.35172851441855,15.579152016905853,26.41504175357289
98.00099992752075,18.01371858623092,11.053350683683199,20.55560413968692,26.766031742285726,18.495613785388237,17.777499973620195,20.37550840669912,15.510754333283666,10.956507930737509,7.537824490618512,16.208464589290898,15.995918745438377,16.642066415249307,15.71685355277971,26.531524010328837
98.10400009155273,18.01371858623092,11.053350683683199,20.737291708931906,26.766031742285726,18.495613785388237,17.621744303940886,20.196990563264944,15.307357746864547,10.860513655241459,7.406319418782513,16.137304013171175,15.925691316602105,16.715452839212396,15.925691316602105,26.766031742285726
98.20300006866455,18.01371858623092,11.15104941362972,20.737291708931906,27.002612249116993,18.74137433857351,17.390665752817103,19.844633368135387,14.777911671052475,10.908405199456796,7.373803201477422,16.208464589290898,15.995918745438377,16.863197949234348,15.995918745438377,26.766031742285726
98.30200004577637,17.621744303940886,10.860513655241459,20.55560413968692,26.766031742285726,18.659093442202273,17.467353270946894,20.020036784873373,15.24015333091652,10.62419143088028,7.150151971903032,16.06645585576118,15.925691316602105,16.642066415249307,15.995918745438377,27.002612249116993
98.40000009536743,17.31431491851947,10.671040866350461,20.46535816820634,26.766031742285726,18.33356643814887,17.777499973620195,20.55560413968692,15.855772209647146,10.438841525339738,7.025410244382886,16.06645585576118,15.855772209647146,16.35172851441855,16.06645585576118,27.002612249116993
98.50099992752075,17.23829928989946,10.671040866350461,20.46535816820634,26.6485199182183,18.17293885145663,17.855893312374842,20.46535816820634,15.925691316602105,10.438841525339738,6.872538968796292,15.925691316602105,15.786160070937408,16.35172851441855,16.137304013171175,27.002612249116993
98.60199999809265,16.569002182211822,10.39301152257338,20.020036784873373,25.954204284130896,17.162617395292113,18.01371858623092,21.012838567829768,16.569002182211822,9.601637062617552,6.405350208988518,15.442656938349833,15.510754333283666,15.647851313397698,16.423834637020548,27.603252536125165
98.71099996566772,15.995918745438377,10.03354130847825,19.670766729722736,25.166999968777354,16.208464589290898,18.495613785388237,21.765662455876292,17.31431491851947,8.79280357444183,5.891635371259994,14.329690037593318,14.90853117665226,14.648436574317726,16.715452839212396,28.09337016438527
98.80099987983704,15.510754333283666,9.392707697011407,18.99040043623884,24.296531688504693,15.040305206356859,18.495613785388237,21.86164237164931,17.777499973620195,8.715766363859458,5.7888497553713085,13.652649580988106,14.520095859831812,14.266777909607677,16.863197949234348,28.466660949570915
98.90299987792969,14.017879350586268,8.488680849615061,18.09315357683459,23.148583975389265,13.773323081959754,18.577173786462883,22.347928032734075,18.41441185997417,8.195077025952525,5.763434770417403,13.592709886861513,14.456347786656396,14.266777909607677,17.08726776949361,28.844911837780483
99.00200009346008,12.837025483894683,7.6379833681839315,17.31431491851947,22.249813160401125,13.296935714706308,18.74137433857351,22.94577012616611,19.327590048562165,7.739473107295361,5.539662682619451,13.473618809132564,14.392879588825663,14.392879588825663,17.23829928989946,28.972109078585003
99.10400009155273,11.911848908077452,6.994566345646295,16.569002182211822,21.48024362004468,12.557694826723509,18.824018068537313,23.046953955903465,19.584405490168397,6.461966035102193,4.940831373603431,12.66869020457196,13.95633617571802,13.712853590837016,17.390665752817103,29.228188736405713
99.2039999961853,10.860513655241459,6.129625231492369,15.24015333091652,18.17293885145663,11.15104941362972,18.824018068537313,23.250662152183853,19.757508795935365,4.035513726814364,3.663187284801741,10.765360423350387,12.613070420929082,11.859551910648717,17.621744303940886,30.142423898793396
99.30099987983704,10.860513655241459,6.129625231492369,15.24015333091652,18.17293885145663,11.15104941362972,18.824018068537313,23.250662152183853,19.757508795935365,4.035513726814364,3.663187284801741,10.765360423350387,12.613070420929082,11.859551910648717,17.621744303940886,30.142423898793396
99.40100002288818,4.625264744090525,2.4981079149024037,8.754200228355717,12.950489819005215,8.870521704127182,18.577173786462883,23.66349608813366,20.92058518441025,1.811823164081009,2.277625860723176,7.47178264540948,9.989490709107839,9.90196885184663,18.09315357683459,30.812905479414756
99.50999999046326,0.8027865719589701,0.8027865719589701,5.117845815172169,8.870521704127182,6.576703364077342,18.17293885145663,24.18986179493517,21.765662455876292,0.7223349061476448,1.5877749145186102,6.0492458494633015,8.414308177845259,7.773601817067992,18.495613785388237,31.498301107806835
99.6010000705719,0.8027865719589701,0.8027865719589701,5.117845815172169,8.870521704127182,6.576703364077342,18.17293885145663,24.18986179493517,21.765662455876292,0.7223349061476448,1.5877749145186102,6.0492458494633015,8.414308177845259,7.773601817067992,18.495613785388237,31.498301107806835
99.7170000076294,2.104196346900706,1.5194274880250125,6.9638578619326275,11.249611686415541,9.107822059563345,16.789162874864548,21.385938172247712,18.01371858623092,1.0732952740411483,2.7159277596933036,7.6044500687231045,9.601637062617552,8.340587114305775,18.824018068537313,31.637198983920133
99.80200004577637,3.9477018966712683,1.6446598937008448,6.321355173071305,11.449357458815992,9.43412666578698,16.715452839212396,20.828736824173344,16.496258725574094,1.8278375679558183,3.8279660752695275,8.563710889072054,10.21169478741068,8.526113336433308,18.824018068537313,31.776709357193916
99.90700006484985,1.257510045327236,0.6821768194351565,3.5209597591390147,9.729218859219372,10.39301152257338,17.01224895373283,21.012838567829768,17.08726776949361,1.3551790845141507,3.8111600249627693,7.876893586942316,9.81521380800179,8.377366553036456,19.242735469321495,32.05757841083397
100.00300002098083,1.036172474638023,0.6912412470589104,4.34894641054374,11.053350683683199,11.053350683683199,18.17293885145663,22.446475561651763,19.074142295144394,2.1415580209131013,5.395329172919208,9.14798476979211,10.438841525339738,7.946516140445859,18.659093442202273,31.776709357193916
100.1029999256134,1.0638917119868672,0.6851850106080379,4.125278824381117,11.55055642684306,11.704034498454895,18.577173786462883,23.250662152183853,19.670766729722736,2.9397766565105283,6.102714128317354,9.90196885184663,10.860513655241459,8.4514127039232,18.495613785388237,31.498301107806835
100.20300006866455,0.7351605349588596,0.6821768194351565,3.099167761114853,10.812832370909709,11.299219033967221,18.907026232078874,23.559605432398694,19.932142133057255,3.474788491092352,4.728148136176792,8.340587114305775,10.21169478741068,9.392707697011407,18.99040043623884,31.637198983920133
100.30099987983704,0,0.6821768194351565,1.9872139075366753,9.310414490451379,10.484873624404079,19.498423405316053,24.61937196499056,21.105498760460275,3.982594977742295,4.071182962060244,5.738131365740667,8.377366553036456,8.639404106579988,18.99040043623884,31.360013039786807
100.40199995040894,0,0.6821768194351565,1.2140156833476752,7.773601817067992,9.945633506589568,19.670766729722736,25.277978742897353,22.249813160401125,3.8448462351190673,3.8111600249627693,4.584740980415716,7.341429741232626,7.47178264540948,19.074142295144394,31.222332102598735
100.50499987602234,0,0.6791818352268065,1.3914322485513055,7.739473107295361,9.772121739319532,19.844633368135387,25.726809291850373,22.644876229187464,3.663187284801741,3.8279660752695275,4.812100154060648,7.705494233963822,7.705494233963822,18.99040043623884,31.360013039786807
100.60699987411499,0,0.6791818352268065,0.8689528710703243,5.738131365740667,8.488680849615061,19.498423405316053,25.61386000162951,22.744733208848597,2.4762210088810743,3.112834143256046,4.08913563400796,7.056390155281239,6.693477945274009,18.659093442202273,31.498301107806835
100.70899987220764,0,0.6821768194351565,1.3914322485513055,6.902844764115364,8.488680849615061,18.25307595474245,23.977924901169953,21.012838567829768,3.26720085699791,3.474788491092352,4.812100154060648,7.47178264540948,6.812325951720188,17.467353270946894,29.747158394893518
100.80099987983704,0.6791818352268065,0.6821768194351565,2.401115956820121,8.231214809688662,8.340587114305775,15.995918745438377,21.198567556205997,17.467353270946894,3.663187284801741,3.6471046684511967,5.891635371259994,7.8078810240146055,6.433595844737104,15.647851313397698,28.09337016438527
100.91199994087219,0,0.6791818352268065,2.6219901044599423,8.231214809688662,7.6044500687231045,13.238557723325766,17.621744303940886,13.773323081959754,3.182075355030855,3.6955655884965366,7.739473107295361,8.79280357444183,5.840016436419966,12.50256234988201,24.836978502762964
101.0,0,0.6791818352268065,2.6921324483368485,8.123276732764797,6.902844764115364,10.122226112820098,13.652649580988106,9.517513343707423,3.0317305990961265,3.3693963756114256,7.6044500687231045,8.563710889072054,5.467019634103084,8.677501236872235,19.327590048562165
101.1029999256134,0.6791818352268065,0.6821768194351565,2.4117041439595663,7.181681955675346,5.814376812637287,7.6379833681839315,10.765360423350387,6.782417564237265,2.6335522790500283,2.727904170618052,7.2133509770346365,8.340587114305775,5.491127518945749,5.840016436419966,13.473618809132564
101.20099997520447,0,0.6791818352268065,1.7723983179018334,5.763434770417403,4.686722970636869,6.461966035102193,9.475728279549472,5.996246027230924,2.2977574172306956,2.085760655063574,6.842366226046315,8.087612833257287,5.371641874829657,4.071182962060244,9.601637062617552
101.30200004577637,0,0.6791818352268065,1.4733424737303764,4.919139472737735,4.125278824381117,5.61327097597687,8.4514127039232,5.2316860744377935,2.338555921471321,1.9611550507852515,6.605704614842299,7.842311391781714,5.117845815172169,3.2385756252041444,7.773601817067992
101.40000009536743,0,0.6791818352268065,1.6159671166620455,5.117845815172169,4.161741478408032,5.419120924750067,8.159097899163577,5.0064826931898745,2.2876694943005043,1.843993520485347,6.576703364077342,7.773601817067992,5.0064826931898745,2.6921324483368485,6.605704614842299
101.5,0,0.6821768194351565,1.7959490686974806,5.419120924750067,4.254314358875424,5.738131365740667,8.526113336433308,5.324578807540498,2.2977574172306956,1.803868654912494,6.576703364077342,7.773601817067992,4.962618929118841,2.727904170618052,6.576703364077342
101.60899996757507,0,0.6791818352268065,1.8767350870672006,5.638023784515435,4.387386025197675,5.891635371259994,8.715766363859458,5.515341712188693,2.390574255360596,1.8521249680413745,6.605704614842299,7.739473107295361,4.876040956975726,2.6685456170625788,6.405350208988518
101.71099996566772,0,0.6821768194351565,1.9269406914358098,5.7888497553713085,4.465287541698935,5.917615681661535,8.79280357444183,5.539662682619451,2.4223390217665663,1.7959490686974806,6.433595844737104,7.537824490618512,4.812100154060648,2.6685456170625788,6.377228581020046
101.80399990081787,0,0.6791818352268065,1.811823164081009,5.588626840539726,4.31084358047321,5.7888497553713085,8.715766363859458,5.419120924750067,2.4437496738574156,1.7414770131662598,6.321355173071305,7.5047309221014675,4.812100154060648,2.587607261084783,6.129625231492369
101.90199995040894,0,0.6821768194351565,1.7880642521125318,5.515341712188693,4.235636497125829,5.763434770417403,8.639404106579988,5.419120924750067,2.454525862652158,1.7338313471086588,6.2936023113801145,7.47178264540948,4.812100154060648,2.6104786916801737,6.156655004403321
102.00200009346008,0,0.6821768194351565,1.7880642521125318,5.515341712188693,4.235636497125829,5.763434770417403,8.639404106579988,5.419120924750067,2.454525862652158,1.7338313471086588,6.2936023113801145,7.47178264540948,4.812100154060648,2.6104786916801737,6.156655004403321
102.10999989509583,0,0.6791818352268065,1.749156394273229,5.467019634103084,4.4456834371733605,5.564090901092771,8.340587114305775,5.140413950246176,2.380078835493323,1.6302503814793174,6.075921173878477,7.27710858767076,4.707389985798252,2.228065257352554,5.117845815172169
102.20000004768372,0,0.6791818352268065,1.749156394273229,5.467019634103084,4.4456834371733605,5.564090901092771,8.340587114305775,5.140413950246176,2.380078835493323,1.6302503814793174,6.075921173878477,7.27710858767076,4.707389985798252,2.228065257352554,5.117845815172169
102.30399990081787,0,0.6821768194351565,2.1321558655317285,5.7888497553713085,4.180093485721221,5.917615681661535,8.98838880204261,5.7129390514664,2.277625860723176,1.7035828826960413,6.377228581020046,7.571063991653131,5.028559750949339,2.6568298100244836,6.349230416396089
102.40299987792969,0,0.6791818352268065,2.2576706847005474,6.102714128317354,4.40673305596303,6.0492458494633015,9.06783567705413,5.814376812637287,2.338555921471321,1.7186405687100865,6.490461329331553,7.739473107295361,5.254756210244287,2.9268700545687985,6.752640484570229
102.50799989700317,0,0.6821768194351565,2.380078835493323,6.2659712940262455,4.484978094330785,6.102714128317354,9.14798476979211,5.865769123103263,2.4330207961326873,1.7568696391026253,6.519082279094974,7.8078810240146055,5.254756210244287,2.978838952346094,6.782417564237265
102.6029999256134,0,0.6791818352268065,2.6219901044599423,6.547829438494935,4.584740980415716,6.211072654929601,9.228842287042346,5.9437105572875035,2.4762210088810743,1.7723983179018334,6.605704614842299,7.842311391781714,5.324578807540498,3.045099603974226,6.9332841987246745
102.70700001716614,0,0.6821768194351565,3.0317305990961265,6.693477945274009,4.728148136176792,6.211072654929601,9.228842287042346,5.891635371259994,2.487140386333957,1.803868654912494,6.664091340256216,7.946516140445859,5.4430175909312934,3.1403479669854617,7.056390155281239
102.80299997329712,0,0.6791818352268065,3.711861902685759,7.571063991653131,4.769939451871261,6.129625231492369,9.107822059563345,5.588626840539726,2.369629494026644,1.811823164081009,6.812325951720188,8.123276732764797,5.515341712188693,3.1403479669854617,7.181681955675346
102.91199994087219,0.8027865719589701,0.7750200424724975,5.208717224237109,8.563710889072054,4.686722970636869,5.467019634103084,8.052105510186841,4.217040637431114,2.390574255360596,1.8850109149199077,6.9638578619326275,8.267511950000612,5.515341712188693,3.058527562075771,7.150151971903032
103.00600004196167,1.860292272794633,1.224746166238561,6.129625231492369,9.028024848126849,4.484978094330785,5.095376761752996,7.27710858767076,3.3546035995317816,2.4117041439595663,1.9184807778520325,7.0875066781134,8.340587114305775,5.539662682619451,3.005168414849175,7.0875066781134
103.11500000953674,2.1988480537319606,1.4037308869805352,6.519082279094974,9.351470571350218,4.544572261373641,5.163081603894817,7.118760415296221,3.3398757686826026,2.465349571144266,1.9525449247301168,7.181681955675346,8.4514127039232,5.61327097597687,3.045099603974226,7.150151971903032
103.20899987220764,2.4223390217665663,1.4863651030288578,6.722994136233886,9.559482667220976,4.645660747265969,5.254756210244287,7.245159649094146,3.459533008405628,2.5091238069181085,1.978489374392008,7.373803201477422,8.563710889072054,5.7129390514664,3.099167761114853,7.27710858767076
103.30299997329712,2.5201882756490863,1.5328574551068501,6.812325951720188,9.643977346007558,4.686722970636869,5.324578807540498,7.309198411296923,3.55208093736857,2.531301535303796,1.9872139075366753,7.438979022662883,8.639404106579988,5.738131365740667,3.1265607899634795,7.341429741232626
103.41199994087219,2.553675288945388,1.5328574551068501,6.872538968796292,9.772121739319532,4.769939451871261,5.4430175909312934,7.373803201477422,3.6151509499380157,2.553675288945388,1.9959769132046616,7.47178264540948,8.601474235421094,5.763434770417403,3.168104980830822,7.373803201477422
103.50600004196167,2.553675288945388,1.5328574551068501,6.902844764115364,9.81521380800179,4.8546335076908,5.491127518945749,7.537824490618512,3.711861902685759,2.57624680047755,1.9959769132046616,7.5047309221014675,8.677501236872235,5.7888497553713085,3.168104980830822,7.373803201477422
103.61500000953674,2.57624680047755,1.546406127436053,6.9638578619326275,9.858495899529942,4.897542806565879,5.515341712188693,7.537824490618512,3.7446704332397207,2.57624680047755,2.00477856104803,7.537824490618512,8.677501236872235,5.7888497553713085,3.182075355030855,7.373803201477422
103.70899987220764,2.587607261084783,1.560074554228577,6.994566345646295,9.945633506589568,4.8546335076908,5.539662682619451,7.571063991653131,3.7611832847786366,2.542463801035292,2.00477856104803,7.537824490618512,8.677501236872235,5.7129390514664,3.1403479669854617,7.373803201477422
103.80399990081787,2.6219901044599423,1.5669540059621516,7.025410244382886,9.989490709107839,4.940831373603431,5.539662682619451,7.571063991653131,3.777768952943422,2.531301535303796,2.0136190214669587,7.571063991653131,8.601474235421094,5.638023784515435,3.1541959412421714,7.406319418782513
103.90499997138977,2.6335522790500283,1.5738637939742235,7.0875066781134,10.077786157521782,5.0064826931898745,5.564090901092771,7.571063991653131,3.794427758833132,2.531301535303796,2.0136190214669587,7.5047309221014675,8.677501236872235,5.662885745370566,3.182075355030855,7.406319418782513
104.00399994850159,2.6568298100244836,1.5877749145186102,7.0875066781134,10.077786157521782,5.050734161782645,5.588626840539726,7.6044500687231045,3.794427758833132,2.553675288945388,2.022498465613036,7.571063991653131,8.677501236872235,5.7129390514664,3.1961073343091506,7.47178264540948
104.10199999809265,2.6568298100244836,1.5877749145186102,7.150151971903032,10.122226112820098,5.073006354987078,5.61327097597687,7.6379833681839315,3.794427758833132,2.587607261084783,2.0314170653925787,7.6044500687231045,8.715766363859458,5.763434770417403,3.224357195936693,7.571063991653131
104.2039999961853,2.6685456170625788,1.5877749145186102,7.181681955675346,10.122226112820098,5.117845815172169,5.61327097597687,7.6379833681839315,3.794427758833132,2.587607261084783,2.022498465613036,7.6044500687231045,8.715766363859458,5.7888497553713085,3.2528567533968546,7.6379833681839315
104.30599999427795,2.6685456170625788,1.5877749145186102,7.181681955675346,10.122226112820098,5.117845815172169,5.61327097597687,7.6379833681839315,3.794427758833132,2.587607261084783,2.022498465613036,7.6044500687231045,8.715766363859458,5.7888497553713085,3.2528567533968546,7.6379833681839315
104.40400004386902,2.704003929214813,1.5808040520385058,7.181681955675346,10.21169478741068,5.117845815172169,5.638023784515435,7.6044500687231045,3.777768952943422,2.6104786916801737,2.022498465613036,7.6379833681839315,8.715766363859458,5.763434770417403,3.26720085699791,7.6379833681839315
104.50099992752075,2.7159277596933036,1.5808040520385058,7.181681955675346,10.25672523881928,5.117845815172169,5.61327097597687,7.6379833681839315,3.777768952943422,2.6219901044599423,2.0314170653925787,7.6379833681839315,8.715766363859458,5.7888497553713085,3.2960791024588163,7.6044500687231045
104.60400009155273,2.7159277596933036,1.5877749145186102,7.2133509770346365,10.25672523881928,5.140413950246176,5.61327097597687,7.6044500687231045,3.7446704332397207,2.6219901044599423,2.0314170653925787,7.671664539241328,8.754200228355717,5.814376812637287,3.325212597932623,7.6379833681839315
104.70099997520447,2.739933393852747,1.5947765163706529,7.245159649094146,10.301954260748866,5.163081603894817,5.638023784515435,7.6379833681839315,3.728230078637355,2.6104786916801737,2.0136190214669587,7.671664539241328,8.754200228355717,5.840016436419966,3.325212597932623,7.6379833681839315
104.80299997329712,2.7641512098234853,1.5947765163706529,7.2133509770346365,10.25672523881928,5.208717224237109,5.638023784515435,7.6379833681839315,3.7446704332397207,2.6219901044599423,2.0136190214669587,7.705494233963822,8.754200228355717,5.865769123103263,3.3546035995317816,7.671664539241328
104.90000009536743,2.7641512098234853,1.5877749145186102,7.245159649094146,10.301954260748866,5.185849214964574,5.662885745370566,7.671664539241328,3.777768952943422,2.6568298100244836,2.0314170653925787,7.705494233963822,8.754200228355717,5.891635371259994,3.3546035995317816,7.705494233963822
105.0,2.7641512098234853,1.5877749145186102,7.245159649094146,10.34738272883471,5.208717224237109,5.687857339870604,7.705494233963822,3.8111600249627693,2.6568298100244836,2.0314170653925787,7.705494233963822,8.79280357444183,5.917615681661535,3.3693963756114256,7.705494233963822
105.10199999809265,2.776340271417202,1.5947765163706529,7.27710858767076,10.438841525339738,5.2316860744377935,5.687857339870604,7.739473107295361,3.8111600249627693,2.6685456170625788,2.0314170653925787,7.773601817067992,8.79280357444183,5.917615681661535,3.3991779102794224,7.773601817067992
105.2039999961853,2.776340271417202,1.6018089931458632,7.309198411296923,10.438841525339738,5.254756210244287,5.7129390514664,7.739473107295361,3.8279660752695275,2.6921324483368485,2.049372423270938,7.773601817067992,8.831577149479775,5.969920503335508,3.414167245439218,7.773601817067992
105.30399990081787,2.776340271417202,1.5947765163706529,7.341429741232626,10.39301152257338,5.254756210244287,5.738131365740667,7.739473107295361,3.8448462351190673,2.6921324483368485,2.040374993469957,7.773601817067992,8.831577149479775,5.969920503335508,3.414167245439218,7.8078810240146055
105.40899991989136,2.8008798817289637,1.5877749145186102,7.309198411296923,10.484873624404079,5.254756210244287,5.738131365740667,7.773601817067992,3.8618008313118093,2.6685456170625788,2.0314170653925787,7.773601817067992,8.79280357444183,5.996246027230924,3.414167245439218,7.842311391781714
105.50099992752075,2.8008798817289637,1.5669540059621516,7.309198411296923,10.484873624404079,5.254756210244287,5.763434770417403,7.773601817067992,3.878830192089265,2.6451654392944937,2.00477856104803,7.8078810240146055,8.79280357444183,5.996246027230924,3.3991779102794224,7.876893586942316
105.6010000705719,2.788583083045289,1.546406127436053,7.309198411296923,10.484873624404079,5.3012021271984375,5.763434770417403,7.8078810240146055,3.878830192089265,2.6219901044599423,2.0136190214669587,7.773601817067992,8.831577149479775,6.0226876386367145,3.3991779102794224,7.842311391781714
105.7039999961853,2.776340271417202,1.546406127436053,7.309198411296923,10.438841525339738,5.324578807540498,5.763434770417403,7.773601817067992,3.878830192089265,2.6335522790500283,1.9959769132046616,7.773601817067992,8.831577149479775,6.0226876386367145,3.414167245439218,7.876893586942316
105.80200004577637,2.788583083045289,1.560074554228577,7.309198411296923,10.531108710949274,5.324578807540498,5.763434770417403,7.773601817067992,3.9131145276079726,2.6219901044599423,1.9872139075366753,7.773601817067992,8.831577149479775,6.0226876386367145,3.3991779102794224,7.876893586942316
105.90899991989136,2.813230905534631,1.560074554228577,7.341429741232626,10.577547680088044,5.34805857189458,5.7888497553713085,7.8078810240146055,3.9131145276079726,2.6568298100244836,2.00477856104803,7.8078810240146055,8.831577149479775,6.075921173878477,3.414167245439218,7.876893586942316
106.00099992752075,2.813230905534631,1.5532253055870997,7.341429741232626,10.577547680088044,5.371641874829657,5.763434770417403,7.773601817067992,3.8959346471403906,2.6685456170625788,2.0136190214669587,7.842311391781714,8.870521704127182,6.0492458494633015,3.3842543833101413,7.842311391781714
106.1010000705719,2.8256363935785003,1.560074554228577,7.309198411296923,10.577547680088044,5.34805857189458,5.763434770417403,7.773601817067992,3.9131145276079726,2.6685456170625788,2.00477856104803,7.8078810240146055,8.870521704127182,6.0492458494633015,3.3991779102794224,7.8078810240146055
106.20099997520447,2.8256363935785003,1.5808040520385058,7.373803201477422,10.62419143088028,5.34805857189458,5.7129390514664,7.773601817067992,3.8279660752695275,2.6803130872271708,2.0136190214669587,7.8078810240146055,8.831577149479775,6.102714128317354,3.414167245439218,7.842311391781714
106.30599999427795,2.813230905534631,1.5808040520385058,7.406319418782513,10.62419143088028,5.371641874829657,5.763434770417403,7.739473107295361,3.8448462351190673,2.6803130872271708,2.0136190214669587,7.8078810240146055,8.870521704127182,6.102714128317354,3.4292226789835225,7.876893586942316
106.40299987792969,2.8256363935785003,1.5877749145186102,7.373803201477422,10.577547680088044,5.371641874829657,5.7888497553713085,7.773601817067992,3.8618008313118093,2.6921324483368485,2.0136190214669587,7.842311391781714,8.870521704127182,6.129625231492369,3.4443445023860018,7.876893586942316
106.50099992752075,2.8380965860312037,1.5877749145186102,7.406319418782513,10.62419143088028,5.371641874829657,5.7888497553713085,7.773601817067992,3.8959346471403906,2.704003929214813,2.022498465613036,7.842311391781714,8.870521704127182,6.102714128317354,3.4443445023860018,7.876893586942316
106.60599994659424,2.8380965860312037,1.5877749145186102,7.406319418782513,10.62419143088028,5.371641874829657,5.7888497553713085,7.773601817067992,3.8959346471403906,2.704003929214813,2.022498465613036,7.842311391781714,8.870521704127182,6.102714128317354,3.4443445023860018,7.876893586942316
106.70199990272522,2.8256363935785003,1.6018089931458632,7.47178264540948,10.62419143088028,5.395329172919208,5.814376812637287,7.8078810240146055,3.8959346471403906,2.7159277596933036,2.049372423270938,7.876893586942316,8.870521704127182,6.129625231492369,3.459533008405628,7.91162827900879
106.80099987983704,2.8256363935785003,1.6018089931458632,7.47178264540948,10.62419143088028,5.395329172919208,5.814376812637287,7.8078810240146055,3.8959346471403906,2.7159277596933036,2.049372423270938,7.876893586942316,8.870521704127182,6.129625231492369,3.459533008405628,7.91162827900879
106.90000009536743,2.8256363935785003,1.5808040520385058,7.406319418782513,10.671040866350461,5.419120924750067,5.814376812637287,7.773601817067992,3.930370166095031,2.739933393852747,2.0314170653925787,7.91162827900879,8.870521704127182,6.183803970347455,3.4443445023860018,7.91162827900879
107.00200009346008,2.8380965860312037,1.5947765163706529,7.47178264540948,10.671040866350461,5.4430175909312934,5.840016436419966,7.8078810240146055,3.9477018966712683,2.6921324483368485,1.9959769132046616,7.876893586942316,8.870521704127182,6.183803970347455,3.3991779102794224,7.8078810240146055
107.1029999256134,2.8380965860312037,1.5877749145186102,7.438979022662883,10.671040866350461,5.467019634103084,5.840016436419966,7.842311391781714,3.9477018966712683,2.704003929214813,2.0136190214669587,7.91162827900879,8.870521704127182,6.156655004403321,3.4443445023860018,7.842311391781714
107.20099997520447,2.86318205014573,1.5947765163706529,7.47178264540948,10.718096893505109,5.4430175909312934,5.865769123103263,7.842311391781714,3.930370166095031,2.727904170618052,2.022498465613036,7.91162827900879,8.870521704127182,6.183803970347455,3.4443445023860018,7.876893586942316
107.30299997329712,2.86318205014573,1.6088724809932127,7.5047309221014675,10.718096893505109,5.467019634103084,5.865769123103263,7.842311391781714,3.9477018966712683,2.704003929214813,2.0136190214669587,7.876893586942316,8.870521704127182,6.183803970347455,3.4443445023860018,7.876893586942316
